2014-10-28 0:00,41415805
2014-10-31 0:00,47869731
2014-11-03 0:00,41105832
2014-11-06 0:00,51460059
2014-11-09 0:00,35847049
2014-11-12 0:00,90416694
2014-11-15 0:00,61511796
2014-11-18 0:00,87672375
2014-11-21 0:00,57490040
2014-11-24 0:00,50358546
2014-11-27 0:00,48525776
2014-11-30 0:00,39169446
2014-12-03 0:00,78960564
2014-12-06 0:00,74212899
2014-12-09 0:00,113085882
2014-12-12 0:00,48992200
2014-12-15 0:00,49816388
2014-12-18 0:00,85842180
2014-12-21 0:00,36054494
2014-12-24 0:00,70710498
2014-12-27 0:00,42707345
2014-12-30 0:00,50225689
2015-01-02 0:00,28315237
2015-01-05 0:00,62633832
2015-01-08 0:00,51516706
2015-01-11 0:00,39759184
2015-01-14 0:00,79330845
2015-01-17 0:00,37461945
2015-01-20 0:00,39491841
2015-01-23 0:00,43759854
2015-01-26 0:00,96483300
2015-01-29 0:00,54731886
2015-02-01 0:00,35646882
2015-02-04 0:00,44478360
2015-02-07 0:00,36922120
2015-02-10 0:00,43915007
2015-02-13 0:00,56852658
2015-02-16 0:00,41112330
2015-02-19 0:00,42918722
2015-02-22 0:00,25054486
2015-02-25 0:00,42974777
2015-02-28 0:00,31953168
2015-03-03 0:00,65278663
2015-03-06 0:00,58987483
2015-03-09 0:00,48021598
2015-03-12 0:00,60449520
2015-03-15 0:00,25077189
2015-03-18 0:00,60289864
2015-03-21 0:00,35086759
2015-03-24 0:00,54478819
2015-03-27 0:00,56541941
2015-03-30 0:00,42268706
2015-04-02 0:00,53544855
2015-04-05 0:00,22055242
2015-04-08 0:00,51341612
2015-04-11 0:00,43162808
2015-04-14 0:00,56332209
2015-04-17 0:00,40555682
2015-04-20 0:00,41368777
2015-04-23 0:00,40213228
2015-04-26 0:00,35461638
2015-04-29 0:00,42213058
2015-05-02 0:00,32343624
2015-05-05 0:00,39710134
2015-05-08 0:00,48016735
2015-05-11 0:00,43124535
2015-05-14 0:00,44447621
2015-05-17 0:00,24683670
2015-05-20 0:00,44881421
2015-05-23 0:00,45374296
2015-05-26 0:00,40991325
2015-05-29 0:00,50625830
2015-06-01 0:00,54061315
2015-06-04 0:00,46705950
2015-06-07 0:00,33394451
2015-06-10 0:00,51729321
2015-06-13 0:00,41248314
2015-06-16 0:00,82533170
2015-06-19 0:00,104131527
2015-06-22 0:00,44621940
2015-06-25 0:00,48103894
2015-06-28 0:00,36009989
2015-07-01 0:00,61661136
2015-07-04 0:00,43833637
2015-07-07 0:00,84736311
2015-07-10 0:00,105642225
2015-07-13 0:00,67272969
2015-07-16 0:00,72857510
2015-07-19 0:00,32334590
2015-07-22 0:00,51471899
2015-07-25 0:00,55741425
2015-07-28 0:00,88465494
2015-07-31 0:00,59564971
2015-08-03 0:00,55632970
2015-08-06 0:00,53340726
2015-08-09 0:00,81070335
2015-08-12 0:00,68147769
2015-08-15 0:00,68152204
2015-08-18 0:00,90618565
2015-08-21 0:00,76017672
2015-08-24 0:00,93056448
2015-08-27 0:00,56877510
2015-08-30 0:00,39950881
2015-09-02 0:00,52401262
2015-09-05 0:00,46221429
2015-09-08 0:00,65127397
2015-09-11 0:00,61956502
2015-09-14 0:00,53013943
2015-09-17 0:00,64611517
2015-09-20 0:00,47230390
2015-09-23 0:00,64070252
2015-09-26 0:00,43064749
2015-09-29 0:00,73949342
2015-10-02 0:00,89839880
2015-10-05 0:00,54579155
2015-10-08 0:00,102730022
2015-10-11 0:00,40021301
2015-10-14 0:00,84280201
2015-10-17 0:00,94336338
2015-10-20 0:00,85037764
2015-10-23 0:00,82728670
2015-10-26 0:00,88690534
2015-10-29 0:00,149071857
2015-11-01 0:00,119375905
2015-11-04 0:00,335396983
2015-11-07 0:00,160161961
2015-11-10 0:00,156434921
2015-11-13 0:00,144215203
2015-11-16 0:00,138934071
2015-11-19 0:00,122475995
2015-11-22 0:00,75147447
2015-11-25 0:00,106664445
2015-11-28 0:00,110478101
2015-12-01 0:00,164357757
2015-12-04 0:00,125600042
2015-12-07 0:00,171097161
2015-12-10 0:00,188140441
2015-12-13 0:00,166932544
2015-12-16 0:00,196572300
2015-12-19 0:00,170727429
2015-12-22 0:00,204851463
2015-12-25 0:00,130919375
2015-12-28 0:00,105765156
2015-12-31 0:00,75660801
2016-01-03 0:00,51825525
2016-01-06 0:00,92674992
2016-01-09 0:00,70372025
2016-01-12 0:00,99053316
2016-01-15 0:00,127558283
2016-01-18 0:00,73971077
2016-01-21 0:00,135289667
2016-01-24 0:00,80026649
2016-01-27 0:00,134666967
2016-01-30 0:00,147357727
2016-02-02 0:00,144577638
2016-02-05 0:00,155714041
2016-02-08 0:00,93311393
2016-02-11 0:00,135127313
2016-02-14 0:00,104891981
2016-02-17 0:00,171220047
2016-02-20 0:00,151924621
2016-02-23 0:00,157192209
2016-02-26 0:00,142870420
2016-02-29 0:00,226500160
2016-03-03 0:00,216563283
2016-03-06 0:00,135654591
2016-03-09 0:00,114428780
2016-03-12 0:00,94789300
2016-03-15 0:00,117684224
2016-03-18 0:00,121630357
2016-03-21 0:00,95667032
2016-03-24 0:00,139400527
2016-03-27 0:00,115335330
2016-03-30 0:00,156573869
2016-04-02 0:00,96731087
2016-04-05 0:00,139881431
2016-04-08 0:00,123583371
2016-04-11 0:00,111212456
2016-04-14 0:00,116332488
2016-04-17 0:00,79440650
2016-04-20 0:00,138381943
2016-04-23 0:00,100388767.7
2016-04-26 0:00,170332016.5
2016-04-29 0:00,200081325.4
2016-05-02 0:00,143257803.9
2016-05-05 0:00,129129621.4
2016-05-08 0:00,72466700.77
2016-05-11 0:00,143001664.2
2016-05-14 0:00,103526313
2016-05-17 0:00,144340459
2016-05-20 0:00,155269360.8
2016-05-23 0:00,127147867.8
2016-05-26 0:00,166731059.5
2016-05-29 0:00,207196705
